id,probs
3164,0.007464835181700491
3165,0.016701697629452172
3166,0.00975408557812052
3167,0.029041655710791647
3168,0.024380919114541988
3169,0.010973544433784954
3170,0.0208336824928691
3171,0.017949840811516182
3172,0.01784138277836189
3173,0.0023994353615324204
3174,0.0015270200314351223
3175,5.416501849834221e-4
3176,0.00046924056096231404
3177,0.025891880342368556
3178,0.005712405848341207
3179,0.007479748162294464
3180,0.014011971854387628
3181,0.18405146615540402
3182,0.012380893687139682
3183,0.019811904256097024
3184,0.0303885417136327
3185,0.05285542544193711
3186,0.7060976634098918
3187,0.020562980166512812
3188,0.043236003398345546
3189,0.019370910183236667
3190,0.15703403395870053
3191,0.002992318975570618
3192,0.008500039194715425
3193,0.008500039194715425
3194,0.006316872332167822
3195,0.009840572813195059
3196,0.0012936787008487327
3197,0.011083199789971299
3198,0.0016385131022975674
3199,0.001287858950947074
3200,0.0031472314382917643
3201,0.006916406904243666
3202,0.00482534311396865
3203,0.004950875417820799
3204,0.00482534311396865
3205,0.02902610293695007
3206,0.01371534326940782
3207,0.01530513398720923
3208,0.5532847748498966
3209,0.02308544196435136
3210,0.020460831135031943
3211,0.030943759303459495
3212,0.39825407335423235
3213,0.02120730498887169
3214,0.05710925347584428
3215,0.05624431760927462
3216,0.013903710032567518
3217,0.011336663293991522
3218,0.011626860042438403
3219,0.011626860042438403
3220,0.029661501178074645
3221,0.03979091745446861
3222,0.07857959799191294
3223,0.6252405143558197
3224,0.02351325587104469
3225,0.02643175936021247
3226,0.015741164642005923
3227,0.028834638978969762
3228,0.033903354558643906
3229,0.025814316258556014
3230,0.01829565494520935
3231,0.042999143463041234
3232,0.033010149348158824
3233,0.46114048604310487
3234,0.028140836403857894
3235,0.035347394465591875
3236,0.029410009219701827
3237,0.0036785537408015045
3238,0.022836880581772356
3239,0.016428686178467933
3240,0.012227889831766259
3241,0.038896824502025806
3242,0.019553870188619316
3243,0.028000767453345787
3244,0.01615389383519661
3245,0.023430195436805246
3246,0.6131046268868457
3247,0.04720481302658108
3248,0.03636725867984003
3249,0.07692713958880215
3250,0.006273923924917213
3251,0.02016536242743794
3252,0.016525845796388383
3253,0.0068033255541133375
3254,0.002455317966625903
3255,0.034887941500570285
3256,0.016416074914158085
3257,0.020306977513095736
3258,0.031543501176434674
3259,0.008687857037800617
3260,0.001497811651736236
3261,0.001197839038645454
3262,0.020575465447516317
3263,0.8759160377190021
3264,0.016170320587324927
3265,0.07264044304957151
3266,0.028860537424113097
3267,0.029585339527590904
3268,0.017266991528753772
3269,0.01967504560165756
3270,0.044549163662686575
3271,0.04026765165888402
3272,0.033719672235228204
3273,0.03510327995838203
3274,0.0307524334644399
3275,0.15749168450285067
3276,0.011831121852109328
3277,0.007997565013958208
3278,0.043776131091303294
3279,0.028983273772309137
3280,0.04109683534618491
3281,0.07850252314217132
3282,0.020433160959997476
3283,0.02447052588405141
3284,0.024970024688625747
3285,0.022746305653157828
3286,0.0731928028476635
3287,0.032307844266008634
3288,0.7117052516187602
3289,0.4984601439116626
3290,0.0818102229638189
3291,0.015332989602222291
3292,0.012770864117901737
3293,0.012834829982898088
3294,0.01408694815278233
3295,0.009181840565474997
3296,0.6660606301544885
3297,0.0485878750524098
3298,0.07045330757827228
3299,0.00920239502666853
3300,0.019405637489377403
3301,0.08281512940578384
3302,0.0309901452928526
3303,0.019108058681608364
3304,0.5142909027908005
3305,0.2810126486085889
3306,0.03009209491839282
3307,0.020848633603056332
3308,0.13294578942548252
3309,0.018745439496192118
3310,0.40990176871606354
3311,0.0451899887910302
3312,0.45996847908226435
3313,0.013054077401154607
3314,0.018351060278851028
3315,0.05737927021511513
3316,0.0607979289994488
3317,0.013733471325463209
3318,0.039242813515963815
3319,0.03881840326336916
3320,0.013414635332239633
3321,0.0539787856583408
3322,0.017042103007706255
3323,0.03375601718812604
3324,0.02215415476512217
3325,0.65667469518137
3326,0.021563392532875092
3327,0.013180412435527034
3328,0.01490336844460416
3329,0.03527889443571819
3330,0.2030489916783247
3331,0.02076597894078369
3332,0.03665367557019872
3333,0.03635409598328421
3334,0.01750040176900247
3335,0.02572647521663518
3336,0.02064417903558402
3337,0.08193140235814367
3338,0.05342438361207724
3339,0.5977524562145626
3340,0.005747569184290535
3341,0.03797319855178927
3342,0.0311205527449937
3343,0.02030338776365337
3344,0.03329562626404503
3345,0.01419461394467747
3346,0.014780639492815495
3347,0.03456781933234554
3348,0.020343423444614372
3349,0.028576322786140196
3350,0.017984964003516235
3351,0.020606869389777516
3352,0.002149730692972196
3353,0.002149730692972196
3354,0.002149730692972196
3355,0.003031062402908846
3356,0.016784399190028276
3357,0.014207771041538031
3358,0.050633266310507574
3359,0.026858700946789216
3360,0.021826934633703332
3361,0.012227053945963129
3362,0.03067147223945277
3363,0.13958166592487964
3364,0.5956500461420322
3365,0.01757255129516566
3366,0.047161882228945795
3367,0.032914379015887785
3368,0.03078713960042112
3369,0.03197363186992597
3370,0.6456778457151446
3371,0.0029051317376506125
3372,0.10812690600969443
3373,0.09753874359686521
3374,0.02773905221192363
3375,0.03343569910675437
3376,0.026645068483376444
3377,0.006574315239189499
3378,0.026709148708717323
3379,0.01861276460537542
3380,0.4300770915831399
3381,0.02635010472093713
3382,0.009750802070110698
3383,0.020732562260784793
3384,0.020732562260784793
3385,0.6817718567617896
3386,0.01868994955255543
3387,0.01757960991263796
3388,0.009750802070110698
3389,0.017202417471889664
3390,0.06084761258406024
3391,0.03864339829792596
3392,0.026037871141543656
3393,0.023741282243721407
3394,0.018177793490539607
3395,0.023466702759222913
3396,0.0181292316546654
3397,0.03910727684880777
3398,0.01638089671760301
3399,0.03520446032444735
3400,0.029981241097513323
3401,0.019920822917110614
3402,0.04509944008510758
3403,0.007031008466021893
3404,0.022697269323247227
3405,0.025478172651804742
3406,0.01393278046165658
3407,0.021013611197385873
3408,0.0428967850453873
3409,0.1869171775120555
3410,0.030669483825389476
3411,0.005288514735820593
3412,0.005288514735820593
3413,0.028697842010607655
3414,0.019737692015819208
3415,0.025677362087908384
3416,0.021812663330056936
3417,0.01865082817188024
3418,0.023277171040474
3419,0.008362806745257467
3420,0.008362806745257467
3421,0.008362806745257467
3422,0.008362806745257467
3423,0.008362806745257467
3424,0.008362806745257467
3425,0.008362806745257467
3426,0.008362806745257467
3427,0.030667438609037534
3428,0.14428722289868168
3429,0.007448576552361197
3430,0.01259816095547417
3431,0.024720830551448914
3432,0.018930085718677936
3433,0.02698041054679856
3434,0.017452950443646142
3435,0.014360574061536346
3436,0.17394016002872537
3437,0.04842350208072366
3438,0.040402431429113705
3439,0.021203246710018053
3440,0.008050073629334742
3441,0.04846008510773925
3442,0.017470856996228967
3443,0.14240143908555025
3444,0.01694528009049856
3445,0.011413214909077873
3446,0.01305527260068684
3447,0.09147740083396527
3448,0.020461846699678432
3449,0.021344944017962053
3450,0.011693836773831512
3451,0.0550987440967422
3452,0.016156814750148074
3453,0.04189235405130132
3454,0.01852966110051668
3455,0.03789323648605314
3456,0.025866623881904638
3457,0.025459995320360362
3458,0.05840780620820596
3459,0.011530997526715714
3460,0.012942692918615828
3461,0.021884297384541562
3462,0.01562473865283509
3463,0.04318038994312334
3464,0.01672825222928953
3465,0.035413011951020756
3466,0.0409209502575798
3467,0.015552345422513603
3468,0.011455128366028688
3469,0.0013699117774411684
3470,8.876945055757979e-4
3471,2.224490705150517e-4
3472,9.664931736952376e-5
3473,6.767792602246914e-5
3474,7.523589224156524e-5
3475,0.029998597563143825
3476,0.012666598256051986
3477,0.6706692927283262
3478,0.031058230924112085
3479,0.02664014153656069
3480,0.1650797152744028
3481,0.02161152204097916
3482,0.034516154740037774
3483,0.006300390334069705
3484,0.5819988027649183
3485,0.017928430269787965
3486,0.005726812383974322
3487,0.00797965635149922
3488,0.006427445577053548
3489,0.02532425446376041
3490,0.5078663789375982
3491,0.002407560505710782
3492,0.01841324286483481
3493,0.019381233284543775
3494,0.02679473621919426
3495,0.012587755380397803
3496,0.022323211098586038
3497,0.015802225027454653
3498,0.017190934785765277
3499,0.014482238296666394
3500,0.02744118864365419
3501,0.020262692678064353
3502,0.33243890210333515
3503,0.03205933902721125
3504,0.011445400255285065
3505,0.01163479622982544
3506,0.019472352457651998
3507,0.17181290737442412
3508,0.025850216988208996
3509,0.037996055057502476
3510,0.005377847514912992
3511,0.007722370933597955
3512,0.020550316544374003
3513,0.007707326695515104
3514,0.03250358513701079
3515,0.029248790697734672
3516,0.018429991532557866
3517,0.018476593136522723
3518,0.007707326695515104
3519,0.024960766396666334
3520,0.015215481254420848
3521,0.05433462148548096
3522,0.0159449140824498
3523,0.03819693417312353
3524,0.010820367352098459
3525,0.05094899276135256
3526,0.002562320782850014
3527,0.010614179659549583
3528,0.002562320782850014
3529,0.001831985296132821
3530,0.003121006920478675
3531,0.0036975125837109823
3532,0.003121006920478675
3533,0.003121006920478675
3534,0.0036975125837109823
3535,0.003121006920478675
3536,0.03545752081604725
3537,0.03241248982555478
3538,0.023974430485533826
3539,0.03116547798908076
3540,0.024206390043872483
3541,0.015959807824861616
3542,0.011576925941986005
3543,0.027832061617870996
3544,0.07095993471739404
3545,0.04348029350707017
3546,0.025330209612444365
3547,0.030605042711219776
3548,0.03703032397240147
3549,0.03326105800028911
3550,0.6830813897665017
3551,0.020352723953485752
3552,0.02932341335705302
3553,0.01721564541470888
3554,0.027575843652942966
3555,0.016216436767253706
3556,0.027593448355057726
3557,0.012598699738321395
3558,0.018195611656162014
3559,0.015413911042665318
3560,0.1051467602328865
3561,0.06041532723252019
3562,0.025915912285887965
3563,0.06041532723252019
3564,0.025935471732873583
3565,0.02715163483978844
3566,0.10420757278750814
3567,0.015774072634514247
3568,0.03833338351444815
3569,0.039515415332132764
3570,0.7702011338585005
3571,0.7035360499741148
3572,0.015951172355835208
3573,0.4565341416560267
3574,0.1609237040917153
3575,0.06312532700916296
3576,0.03402058506346284
3577,0.04677360218551441
3578,0.02701069694094549
3579,0.029131048235442436
3580,0.07241405592953876
3581,0.022921225536307377
3582,0.02723920256295076
3583,0.014126067362434602
3584,0.151972599011451
3585,0.5980443672387501
3586,0.04799917385679309
3587,0.03744390528444397
3588,0.7006275760686973
3589,0.028069111521782486
3590,0.026713045913186573
3591,0.05978278182710428
3592,0.04964877064764672
3593,0.10240240325863004
3594,0.10240240325863004
3595,0.007808054523969599
3596,0.08621610022508752
3597,0.0086610876514428
3598,0.014247940411569071
3599,0.014247940411569071
3600,0.006419069356722318
3601,0.006419069356722318
3602,0.05286224758924618
3603,0.035978956969637266
3604,0.014206942462244299
3605,0.03241272719243671
3606,0.014206942462244299
3607,0.034844298243674854
3608,0.022651434601442477
3609,0.02266991193141732
3610,0.018194486408313892
3611,0.028671134635285145
3612,0.023830970104484206
3613,0.03350303343370231
3614,0.014206942462244299
3615,0.030225150606892792
3616,0.014149053893986019
3617,0.005769183248970133
3618,0.029804539219135506
3619,0.03986989672435237
3620,0.06327726673047962
3621,0.009356521151106634
3622,0.02582585363523937
3623,0.05482097011913312
3624,0.004295583853886398
3625,0.004295583853886398
3626,0.12236063266829522
3627,0.049308561114900895
3628,0.018511360178548486
3629,0.025728997883015747
3630,8.076828200196395e-4
3631,0.0021353908107426545
3632,0.00826798581762267
3633,0.006566944351153126
3634,0.053922666291454036
3635,0.03625119467457216
3636,0.02314050183375138
3637,0.025716085238778774
3638,0.05826457407535501
3639,0.017323262480751445
3640,0.01863522112664817
3641,0.034543771868391526
3642,0.006143991420062722
3643,0.19327343029646016
3644,0.02126324790568901
3645,0.010594239817951379
3646,0.025669383238254073
3647,0.044993836843001955
3648,0.0025574576914855207
3649,6.98925600754019e-4
3650,0.013216643163931341
3651,0.0033921298325672034
3652,0.0018940989963330823
3653,0.015900460457235477
3654,0.019911193656490633
3655,0.23348944390413062
3656,0.03481735310694334
3657,0.018552222317340328
3658,0.004154569578423639
3659,0.06632319152936084
3660,0.012609581246292079
3661,0.012609581246292079
3662,0.01094420979707944
3663,0.012609581246292079
3664,0.012609581246292079
3665,0.012609581246292079
3666,0.012609581246292079
3667,0.018433916648364246
3668,0.03168929346804017
3669,0.02481293454474809
3670,0.25101622477110896
3671,0.026362308453015015
3672,0.019586220481375594
3673,0.029176826139847734
3674,0.08331378844810189
3675,0.020832595516739993
3676,0.03973499082056664
3677,0.05991247639034991
3678,0.016985812799253597
3679,0.019464533428817044
3680,0.00932135343487095
3681,0.0544725750712971
3682,0.04802255618644802
3683,0.061610209694442086
3684,0.034836504508996446
3685,0.09406570480072884
3686,0.018395863621663566
3687,0.019572389708908844
3688,0.011473167020578101
3689,0.011473167020578101
3690,0.03284467991652529
3691,0.011473167020578101
3692,0.011473167020578101
3693,0.011473167020578101
3694,0.03284467991652529
3695,0.011473167020578101
3696,0.024502108805340983
3697,0.024502108805340983
3698,0.03284467991652529
3699,0.03293495673909419
3700,0.034646818621771214
3701,0.010327741292202708
3702,0.004089971580135243
3703,0.03240125527204596
3704,0.042638682199007016
3705,0.02021075537849293
3706,0.1559944959498284
3707,0.06198502981327869
3708,0.015877001333720497
3709,0.7749480646324745
3710,0.038557285884140535
3711,0.013596979503576967
3712,0.01339532199795257
3713,0.03141199522228211
3714,0.061682186082864354
3715,0.48489577401021167
3716,0.028319474003123735
3717,0.013244599631855647
3718,0.0020519049484309937
3719,0.01797176478945628
3720,0.001269405224231246
3721,0.0010060648321599253
3722,0.0019831959426473977
3723,0.3069764047506146
3724,0.038673192459214745
3725,0.017709379152540006
3726,0.006410873495864999
3727,0.028660956942164195
3728,0.004493698303368321
3729,0.14065091590277679
3730,0.00439632992984762
3731,0.14065091590277679
3732,0.005006472274100782
3733,0.27643372942478384
3734,0.10497879903644158
3735,0.19363346513467505
3736,0.28386745147397907
3737,0.004807881155460381
3738,0.027498946926749812
3739,0.03589410445101293
3740,0.018355721816500803
3741,0.018664329544400893
3742,0.005988747145652007
3743,0.004807881155460381
3744,0.19313087612194468
3745,0.0182164070797457
3746,0.023975721218607804
3747,0.023223976452415473
3748,0.010909174401067756
3749,0.0216056827692791
3750,0.026167469428994283
3751,0.02877769043649092
3752,0.03359361381974091
3753,0.019311720591229764
3754,0.019311720591229764
3755,0.026821124866810764
3756,0.01016268403071341
3757,0.017679111702118777
3758,0.040620030715792343
3759,0.01734000865506946
3760,0.0645542695678154
3761,0.026710976672537745
3762,0.007779535614142685
3763,0.01699182310345082
3764,0.02158574245432998
3765,0.03736109091942652
3766,0.003784138201014975
3767,0.021049190556286734
3768,0.09847078263138254
3769,0.014614522011625719
3770,0.006922058900729167
3771,0.01453250319393129
3772,0.009286099639474132
3773,0.02386608527599332
3774,0.005613277875030298
3775,0.022307462183395854
3776,0.002154122661178426
3777,0.0701669424657303
3778,0.018787435438150313
3779,0.020762875203797937
3780,0.01960103764388421
3781,0.04325251470753977
3782,0.0025128944023243838
3783,0.013827921589454784
3784,0.011456761706297725
3785,0.01763099217292219
3786,0.01763099217292219
3787,0.0029243916874954756
3788,0.018637074050769864
3789,0.011170064031404858
3790,0.020276492102408006
3791,0.010087279479316535
3792,0.01770947196962891
3793,0.008347522154671161
3794,0.0060419343165050154
3795,0.005506234034814761
3796,0.009256045075124342
3797,0.008347522154671161
3798,0.009503299239032037
3799,0.012414079793160004
3800,0.008347522154671161
3801,0.008264706940696476
3802,0.008347522154671161
3803,0.026420774152537962
3804,0.010668578925051464
3805,0.026811252878118808
3806,0.011647154468900078
3807,0.012317170404674949
3808,0.4660331199972746
3809,0.7275500137112009
3810,0.009175522277157566
3811,0.006369223279427905
3812,0.015336990425217412
3813,0.005485912522071756
3814,0.0013534950849019012
3815,0.0166003491108776
3816,0.024924291067166093
3817,0.015817271613331352
3818,0.03606705589735626
3819,0.015758002237628466
3820,0.04488633282133536
3821,0.03698005121858916
3822,0.02110661508794176
3823,0.00574377325545028
3824,0.021719391441532343
3825,0.027086917520920073
3826,0.010453332824447714
3827,0.010453332824447714
3828,0.010453332824447714
3829,0.017167850320822686
3830,0.02810064316057226
3831,0.010747479869644305
3832,0.012770266193044666
3833,0.002959502792710511
3834,0.22954833579936695
3835,0.35557885490537067
3836,0.02694250756490113
3837,0.00715203029735878
3838,0.012370740243541234
3839,0.007469289318626782
3840,0.05873784664097481
3841,0.03864812367489934
3842,0.2648485735179965
3843,0.013481903203241274
3844,0.005485912522071756
3845,0.017068940654871412
3846,0.005485912522071756
3847,0.017068940654871412
3848,0.015027219682101856
3849,0.022979693529691425
3850,0.016578533032166942
3851,0.008469928004344762
3852,0.007380376509904751
3853,0.01992500862868052
3854,0.006609680342543722
3855,0.012370740243541234
3856,0.004836086476442181
3857,0.0049491434967764425
3858,0.02172067211965767
3859,0.011657794206647587
3860,0.004836086476442181
3861,0.005485912522071756
3862,0.004836086476442181
3863,0.015169772492962474
3864,0.01666191477329859
3865,0.014904229638044608
3866,0.004283128517658219
3867,0.1943063266324081
3868,0.020622834976013804
3869,0.42133782765571515
3870,0.009511452951049049
3871,0.02387054438186076
3872,0.03480755159253213
3873,0.029284766568565268
3874,0.013632753430153133
3875,0.015273917731963516
3876,0.030603733744393846
3877,0.42383949397401
3878,0.011327290047974281
3879,0.023086079855255015
3880,0.012519290425373808
3881,0.0053458646743586025
3882,0.8994672960594324
3883,0.018525682310283065
3884,0.024021504950838657
3885,0.011564813405942398
3886,0.03509096002560619
3887,0.05234786568138827
3888,0.00366595383948376
3889,0.03513326863877109
3890,0.018716445151768624
3891,0.034871417272296146
3892,0.013100611721850397
3893,0.012866603785762654
3894,0.025644854375901693
3895,0.7116748038359662
3896,0.024119080976179874
3897,0.18509921437278487
3898,0.18509921437278487
3899,0.03840376916846322
3900,0.002282110354092648
3901,0.07814753466062274
3902,0.008824079716986843
3903,0.016697723482681837
3904,0.011910281850500581
3905,0.007256099692527496
3906,0.014357093005273436
3907,0.013512557018055094
3908,0.011820087891118658
3909,0.43524469460312265
3910,0.03555140856881733
3911,0.02593540965043417
3912,0.011353508334914442
3913,0.008402224836801198
3914,0.008444188402275565
3915,0.33383206914818353
3916,0.020040389785391577
3917,0.0305057660885677
3918,0.027278539012198122
3919,0.06458108344400115
3920,0.012282806226446286
3921,0.013060008741202944
3922,0.009694454150832366
3923,0.009376107808906187
3924,0.018484061315915956
3925,0.4968473156672665
3926,0.04437278470481054
3927,0.028993339941802643
3928,0.023249324344632227
3929,0.018626605095899085
3930,0.01055057503117518
3931,0.510379234440015
3932,0.5047320025762354
3933,0.029855014611504083
3934,0.02545661970997337
3935,0.05444621883663403
3936,0.02394285369378757
3937,0.028250278336779622
3938,0.01574520385978051
3939,0.022754694848195367
3940,0.014480308232717287
3941,0.010927752991567341
3942,0.020226526250530008
3943,0.005177000176097568
3944,0.004910728274263865
3945,0.065168319896724
3946,0.025498723821216096
3947,0.04151296454062037
3948,0.05080506047976241
3949,0.02376622887350499
3950,0.01330859688011965
3951,0.010166008999208387
3952,0.006696646944235329
3953,0.029284748050481757
3954,0.013227042656344112
3955,0.08787476408540928
3956,0.021938703421550798
3957,0.013404220516705867
3958,0.012431660120557742
3959,0.007274029822378791
3960,0.009771977839927337
3961,0.02501081510435843
3962,0.009999265673689695
3963,0.009913381442713476
3964,0.017879189688612684
3965,0.020236585420826403
3966,0.02741882829679554
3967,0.01336152066002183
3968,0.01056971917135574
3969,0.015625216285875987
3970,0.06351814694087521
3971,0.29058644765056996
3972,0.02905963753799501
3973,0.020830681006008378
3974,0.022642388517520762
3975,0.1119142626596441
3976,0.132849084508605
3977,0.03655298900087811
3978,0.042512065116860454
3979,0.012832698213595894
3980,0.03336580834804581
3981,0.053868863781533216
3982,0.014054548203203732
3983,0.022671262791355673
3984,0.02887988241498629
3985,0.014369451685022683
3986,0.718022416886997
3987,0.15845712716440186
3988,0.03232383820403106
3989,0.02253265700791396
3990,0.0084707629831281
3991,0.0084707629831281
3992,0.17421815886921022
3993,0.355070336212687
3994,0.018258334926923525
3995,0.01983088461564797
3996,0.01652201232263073
3997,0.019780042055820624
3998,0.005790782395586835
3999,0.01973108408419344
4000,0.017900782070339294
4001,0.017706389290995106
4002,0.012782706407439615
4003,0.013442284416089523
4004,0.005305042989192543
4005,0.033393129208115435
4006,0.03182282293310246
4007,0.020712657128216017
4008,0.020749814776411468
4009,0.01504372548796018
4010,0.01099120740139492
4011,0.017063786025945826
4012,0.025660903747384944
4013,0.014095176457817993
4014,0.008571295083948938
4015,0.008351568141339749
4016,0.011780281785564894
4017,0.010168128715749347
4018,0.02421358711332311
4019,0.05167381837263696
4020,0.021278133045052106
4021,0.028862103217044854
4022,0.09086355870951657
4023,0.02534368850484703
4024,0.024074879073558986
4025,0.01438429467154434
4026,0.48456376778358523
4027,0.015380223431268658
4028,0.1302729301983152
4029,0.023273638370043814
4030,0.02233634158774156
4031,0.053479128996571035
4032,0.05644213896114525
4033,0.3736714744614773
4034,0.024427026691468123
4035,0.016444263722359853
4036,0.23375408733885072
4037,0.018164331857581706
4038,0.024043582368971084
4039,0.0360680945684233
4040,0.016096834720597197
4041,0.025118880789638864
4042,0.022542058676580767
4043,0.034583278527392625
4044,0.012062728961654612
4045,0.022392128361794605
4046,0.02080760500126866
4047,0.04444975578893873
4048,0.024656595744638632
4049,0.010139203665073926
4050,0.012285664168676713
4051,0.7435500857332256
4052,0.01543375083583498
4053,0.02728860122379051
4054,0.019382121790910256
4055,0.024156080569665894
4056,0.011446657354529655
4057,0.011945273796881817
4058,0.03300071082070688
4059,0.6385408183908086
4060,0.005349703121234617
4061,0.05011528125679199
4062,0.06195635137182498
4063,0.013354650094662301
4064,0.038152130533122386
4065,0.023237944109548492
4066,0.018755098811082727
4067,0.011514899254081779
4068,0.6417325277622727
4069,0.021062142907080528
4070,0.026908094876205824
4071,0.017749859366486875
4072,0.04885828826883798
4073,0.16139501243700471
4074,0.04722031625269785
4075,0.011215762704652854
4076,0.3429591556300765
4077,0.009131479713221702
4078,0.010934771809216759
4079,0.014477986269427645
4080,0.013296050683342386
4081,0.4815700776750268
4082,0.012327820617356822
4083,0.020765993965262908
4084,0.09430265558501583
4085,0.02482098638505781
4086,0.021866104171743506
4087,0.2657053809393789
4088,0.02378974290058289
4089,0.02457318265416575
4090,0.02145349131211982
4091,0.12687914496119468
4092,0.17585484598080425
4093,0.012999442099925207
4094,0.1552101317091431
4095,0.00790582728002076
4096,0.06430480662504012
4097,0.015209428412816806
4098,0.005960265114926866
4099,0.00919888639019606
4100,0.22448235150871398
4101,0.013222371703993097
4102,0.03927291301733804
4103,0.7015425707624976
4104,0.033691514777057896
4105,0.15798276891801855
4106,0.03007506737556509
4107,0.014665403922109799
4108,0.09069342860897811
4109,0.6121812895329845
4110,0.02111855412078245
4111,0.6759378720154512
4112,0.04811615344792697
4113,0.033596668207734215
4114,0.03225648448076657
4115,0.013223065501566378
4116,0.013022631062087675
4117,0.033900375178767095
4118,0.001499713741258235
4119,0.328119034728218
4120,0.2408125723818546
4121,0.05776097215069265
4122,0.015990701481734315
4123,0.035976568170859036
4124,0.012652314568933454
4125,0.011610293054417964
4126,0.010465832266247421
4127,0.0013957904668672194
4128,4.933217043691096e-4
4129,5.123973718805797e-4
4130,0.039635327015595134
4131,0.006189551409209404
4132,0.02807697586451341
4133,0.08217313767806489
4134,0.05461207503058596
4135,0.024076333623330948
4136,0.025327443280089068
4137,0.5661488122168994
4138,0.04476832756045834
4139,0.06922582769999852
4140,0.0870770576762736
4141,0.013407492707009916
4142,0.011903250240956842
4143,0.013730541593083956
4144,0.06727382605850907
4145,0.03438480862663251
4146,0.03233809394114806
4147,0.01259078916467593
4148,0.0051507423839732835
4149,0.516376303537524
4150,0.11465543217874474
4151,0.02184778110663277
4152,0.009175221398937228
4153,0.02546188696344398
4154,0.012928621399033502
4155,0.03158621232729664
4156,0.4212409437432829
4157,0.016663284867461825
4158,0.004251840766989146
4159,0.019019774155790037
4160,0.0045225244711617485
4161,0.04442689221019447
4162,0.019393790428274715
4163,0.025334173177937624
4164,0.009379527873591975
4165,0.025334173177937624
4166,0.03603088862146053
4167,0.05412438855317603
4168,0.6219906038028238
4169,0.056906210020628234
4170,0.22689553290325448
4171,0.2003189923334563
4172,0.016461264935691222
4173,0.046822364378737324
4174,0.005317217714327249
4175,0.03220156131697838
4176,0.02116460317250013
4177,0.2137441205689916
4178,0.043777957621438324
4179,0.7418212938105018
4180,0.003024708573696522
4181,0.015321388494231925
4182,0.01645333678401617
4183,0.02027148001905621
4184,0.017296188292051262
4185,0.07856739066315532
4186,0.022896904268707163
4187,0.037529456616143375
4188,0.01654455866413873
4189,0.0296961896337542
4190,0.05139703057470757
4191,0.05194783940745629
4192,0.015171336247023826
4193,0.017950805816139614
4194,0.07379284553360643
4195,0.19118635370079917
4196,0.01640178906831191
4197,0.16286426574002122
4198,0.6516505115602222
4199,0.017276026863515814
4200,0.013312293791836516
4201,0.012476270656653465
4202,0.05573265926764581
4203,0.012926694562272134
4204,0.01529862146222094
4205,0.021449098277673162
4206,0.038248020169523334
4207,0.012103708267119817
4208,0.6164149201217588
4209,0.07992218421803332
4210,0.01356740319692662
4211,0.01660455642315184
4212,0.4562197656727567
4213,0.6260392711333608
4214,0.036042385123760345
4215,0.03508960292403196
4216,0.02245832071121967
4217,0.006293827598099266
4218,0.028967401156266948
4219,0.5277070206883672
4220,0.008070094377896075
4221,0.015117650876726674
4222,0.0406732342502657
4223,0.0685597572638117
4224,0.028925646499342594
4225,0.015146076359464744
4226,0.014731431930687044
4227,0.0019850815273493305
4228,0.03209902639219997
4229,0.025331777796638755
4230,0.028731653405263513
4231,0.028731653405263513
4232,0.024764693063337395
4233,0.019775122941168122
4234,0.010882458854572508
4235,0.024276255640012012
4236,0.01497708305799994
4237,0.008764403539372245
4238,0.017125193858603116
4239,0.023015360725015532
4240,0.060720450422371175
4241,0.4738673836341165
4242,0.012269437763485769
4243,0.03979771829954082
4244,0.030282037704881137
4245,0.02356269289659174
4246,0.0204879839168145
4247,0.05057542403242332
4248,0.6635819459121465
4249,0.06218261200216246
4250,0.0760592045331725
4251,0.023764981455248413
4252,0.01061560363455405
4253,0.0056988602873132566
4254,0.01964030109705328
4255,0.08859490276325743
4256,0.11979671535770609
4257,0.02131396614293901
4258,0.28512920100851114
4259,0.021718032144439015
4260,0.022035409681636975
4261,0.07008986939993211
4262,0.7434656024437405
4263,0.025358084179807783
4264,0.022115607785297642
4265,0.07432881975110828
4266,0.0336417563162279
4267,0.03567227745448798
4268,0.044465157706790936
4269,0.013470641467242972
4270,0.010105011966985433
4271,0.04180229788461187
4272,0.01637399793189498
4273,0.012684649157019945
4274,0.030614148361194693
4275,0.14074622303664353
4276,0.027843561855842247
4277,0.556281335416614
4278,0.5754319845291795
4279,0.031026764614282998
4280,0.006147552791943123
4281,0.07486924282366636
4282,0.10472273928865994
4283,0.10727768649781555
4284,0.011670183111507915
4285,0.044797913425224656
4286,0.07701397946934396
4287,0.1805038144163923
4288,0.04212377084145169
4289,0.016441227929794744
4290,0.02162734933141741
4291,0.7447487351974889
4292,0.05909818240289799
4293,0.01245713220465039
4294,0.11314851510661139
4295,0.011147268588796444
4296,0.7455073025550413
4297,0.027759184831791406
4298,0.11794043623356854
4299,0.06353149094974397
4300,0.03834117358988809
4301,0.07385302296851226
4302,0.37987012523873476
4303,0.004634945163721316
4304,0.41178783521874485
4305,0.17834739862293336
4306,0.7824138642102623
4307,0.057844990561528586
4308,0.02403164167073546
4309,0.0708691548512016
4310,0.044055936534835194
4311,0.8110800426046645
4312,0.7788553348657565
4313,0.022300498819510572
4314,0.021687696698286407
4315,0.022605134309690356
4316,0.011481806723897203
4317,0.02270236084916999
4318,0.02208832712835851
4319,0.0029081571945884788
4320,0.0024259000250721474
4321,9.456501766167413e-4
4322,0.4568592989001131
4323,0.6315312463020761
4324,0.07509170744551796
4325,0.05592317434333416
